6.872687e+06 1.307007e+02 1.517584e+00 -1.298984e-03 
6.872700e+06 1.310183e+02 1.517454e+00 -1.298979e-03 
6.872713e+06 1.313358e+02 1.517324e+00 -1.298974e-03 
6.872726e+06 1.316533e+02 1.517194e+00 -1.298969e-03 
6.872739e+06 1.319709e+02 1.517064e+00 -1.298964e-03 
6.872753e+06 1.322884e+02 1.516934e+00 -1.298959e-03 
6.872766e+06 1.326059e+02 1.516805e+00 -1.298954e-03 
6.872779e+06 1.329234e+02 1.516675e+00 -1.298949e-03 
6.872792e+06 1.332409e+02 1.516545e+00 -1.298944e-03 
6.872806e+06 1.335585e+02 1.516415e+00 -1.298939e-03 
6.872819e+06 1.338760e+02 1.516285e+00 -1.298934e-03 
6.872833e+06 1.341935e+02 1.516155e+00 -1.298929e-03 
6.872846e+06 1.345110e+02 1.516025e+00 -1.298924e-03 
6.872859e+06 1.348285e+02 1.515895e+00 -1.298918e-03 
6.872873e+06 1.351460e+02 1.515765e+00 -1.298913e-03 
6.872887e+06 1.354634e+02 1.515635e+00 -1.298908e-03 
6.872900e+06 1.357809e+02 1.515506e+00 -1.298903e-03 
6.872914e+06 1.360984e+02 1.515376e+00 -1.298898e-03 
6.872927e+06 1.364159e+02 1.515246e+00 -1.298893e-03 
6.872941e+06 1.367334e+02 1.515116e+00 -1.298888e-03 
6.872955e+06 1.370508e+02 1.514986e+00 -1.298883e-03 
6.872968e+06 1.373683e+02 1.514856e+00 -1.298877e-03 
6.872982e+06 1.376858e+02 1.514726e+00 -1.298872e-03 
6.872996e+06 1.380032e+02 1.514596e+00 -1.298867e-03 
6.873010e+06 1.383207e+02 1.514467e+00 -1.298862e-03 
6.873024e+06 1.386381e+02 1.514337e+00 -1.298856e-03 
6.873037e+06 1.389556e+02 1.514207e+00 -1.298851e-03 
6.873051e+06 1.392730e+02 1.514077e+00 -1.298846e-03 
6.873065e+06 1.395905e+02 1.513947e+00 -1.298841e-03 
6.873079e+06 1.399079e+02 1.513817e+00 -1.298835e-03 
6.873093e+06 1.402253e+02 1.513687e+00 -1.298830e-03 
6.873107e+06 1.405428e+02 1.513557e+00 -1.298825e-03 
6.873121e+06 1.408602e+02 1.513427e+00 -1.298819e-03 
6.873135e+06 1.411776e+02 1.513298e+00 -1.298814e-03 
6.873150e+06 1.414950e+02 1.513168e+00 -1.298809e-03 
6.873164e+06 1.418125e+02 1.513038e+00 -1.298803e-03 
6.873178e+06 1.421299e+02 1.512908e+00 -1.298798e-03 
6.873192e+06 1.424473e+02 1.512778e+00 -1.298793e-03 
6.873206e+06 1.427647e+02 1.512648e+00 -1.298787e-03 
6.873221e+06 1.430821e+02 1.512518e+00 -1.298782e-03 
6.873235e+06 1.433995e+02 1.512388e+00 -1.298777e-03 
6.873249e+06 1.437169e+02 1.512259e+00 -1.298771e-03 
6.873264e+06 1.440343e+02 1.512129e+00 -1.298766e-03 
6.873278e+06 1.443517e+02 1.511999e+00 -1.298760e-03 
6.873293e+06 1.446690e+02 1.511869e+00 -1.298755e-03 
6.873307e+06 1.449864e+02 1.511739e+00 -1.298749e-03 
6.873322e+06 1.453038e+02 1.511609e+00 -1.298744e-03 
6.873336e+06 1.456212e+02 1.511479e+00 -1.298738e-03 
6.873351e+06 1.459385e+02 1.511349e+00 -1.298733e-03 
6.873365e+06 1.462559e+02 1.511220e+00 -1.298727e-03 
6.873380e+06 1.465733e+02 1.511090e+00 -1.298722e-03 
6.873395e+06 1.468906e+02 1.510960e+00 -1.298716e-03 
6.873409e+06 1.472080e+02 1.510830e+00 -1.298711e-03 
6.873424e+06 1.475253e+02 1.510700e+00 -1.298705e-03 
6.873439e+06 1.478427e+02 1.510570e+00 -1.298699e-03 
6.873454e+06 1.481600e+02 1.510440e+00 -1.298694e-03 
6.873469e+06 1.484773e+02 1.510310e+00 -1.298688e-03 
6.873483e+06 1.487947e+02 1.510181e+00 -1.298683e-03 
6.873498e+06 1.491120e+02 1.510051e+00 -1.298677e-03 
6.873513e+06 1.494293e+02 1.509921e+00 -1.298671e-03 
6.873528e+06 1.497466e+02 1.509791e+00 -1.298666e-03 
6.873543e+06 1.500640e+02 1.509661e+00 -1.298660e-03 
6.873558e+06 1.503813e+02 1.509531e+00 -1.298654e-03 
6.873573e+06 1.506986e+02 1.509401e+00 -1.298649e-03 
6.873588e+06 1.510159e+02 1.509271e+00 -1.298643e-03 
6.873604e+06 1.513332e+02 1.509142e+00 -1.298637e-03 
6.873619e+06 1.516505e+02 1.509012e+00 -1.298632e-03 
6.873634e+06 1.519678e+02 1.508882e+00 -1.298626e-03 
6.873649e+06 1.522851e+02 1.508752e+00 -1.298620e-03 
6.873664e+06 1.526024e+02 1.508622e+00 -1.298614e-03 
6.873680e+06 1.529196e+02 1.508492e+00 -1.298609e-03 
6.873695e+06 1.532369e+02 1.508362e+00 -1.298603e-03 
6.873710e+06 1.535542e+02 1.508233e+00 -1.298597e-03 
6.873726e+06 1.538715e+02 1.508103e+00 -1.298591e-03 
6.873741e+06 1.541887e+02 1.507973e+00 -1.298585e-03 
6.873756e+06 1.545060e+02 1.507843e+00 -1.298580e-03 
6.873772e+06 1.548232e+02 1.507713e+00 -1.298574e-03 
6.873787e+06 1.551405e+02 1.507583e+00 -1.298568e-03 
6.873803e+06 1.554577e+02 1.507453e+00 -1.298562e-03 
6.873818e+06 1.557750e+02 1.507324e+00 -1.298556e-03 
6.873834e+06 1.560922e+02 1.507194e+00 -1.298550e-03 
6.873850e+06 1.564095e+02 1.507064e+00 -1.298544e-03 
6.873865e+06 1.567267e+02 1.506934e+00 -1.298538e-03 
6.873881e+06 1.570439e+02 1.506804e+00 -1.298532e-03 
6.873897e+06 1.573612e+02 1.506674e+00 -1.298526e-03 
6.873913e+06 1.576784e+02 1.506544e+00 -1.298521e-03 
6.873928e+06 1.579956e+02 1.506415e+00 -1.298515e-03 
6.873944e+06 1.583128e+02 1.506285e+00 -1.298509e-03 
6.873960e+06 1.586300e+02 1.506155e+00 -1.298503e-03 
6.873976e+06 1.589472e+02 1.506025e+00 -1.298497e-03 
6.873992e+06 1.592644e+02 1.505895e+00 -1.298491e-03 
6.874008e+06 1.595816e+02 1.505765e+00 -1.298485e-03 
6.874024e+06 1.598988e+02 1.505636e+00 -1.298479e-03 
6.874040e+06 1.602160e+02 1.505506e+00 -1.298472e-03 
6.874056e+06 1.605332e+02 1.505376e+00 -1.298466e-03 
6.874072e+06 1.608504e+02 1.505246e+00 -1.298460e-03 
6.874088e+06 1.611675e+02 1.505116e+00 -1.298454e-03 
6.874104e+06 1.614847e+02 1.504986e+00 -1.298448e-03 
6.874120e+06 1.618019e+02 1.504856e+00 -1.298442e-03 
6.874136e+06 1.621190e+02 1.504727e+00 -1.298436e-03 
6.874153e+06 1.624362e+02 1.504597e+00 -1.298430e-03 
6.874169e+06 1.627533e+02 1.504467e+00 -1.298424e-03 
6.874185e+06 1.630705e+02 1.504337e+00 -1.298418e-03 
6.874201e+06 1.633876e+02 1.504207e+00 -1.298411e-03 
6.874218e+06 1.637048e+02 1.504077e+00 -1.298405e-03 
6.874234e+06 1.640219e+02 1.503948e+00 -1.298399e-03 
6.874251e+06 1.643390e+02 1.503818e+00 -1.298393e-03 
6.874267e+06 1.646562e+02 1.503688e+00 -1.298387e-03 
6.874284e+06 1.649733e+02 1.503558e+00 -1.298380e-03 
6.874300e+06 1.652904e+02 1.503428e+00 -1.298374e-03 
6.874317e+06 1.656075e+02 1.503298e+00 -1.298368e-03 
6.874333e+06 1.659246e+02 1.503169e+00 -1.298362e-03 
6.874350e+06 1.662418e+02 1.503039e+00 -1.298355e-03 
6.874366e+06 1.665589e+02 1.502909e+00 -1.298349e-03 
6.874383e+06 1.668760e+02 1.502779e+00 -1.298343e-03 
6.874400e+06 1.671930e+02 1.502649e+00 -1.298336e-03 
6.874417e+06 1.675101e+02 1.502519e+00 -1.298330e-03 
6.874433e+06 1.678272e+02 1.502390e+00 -1.298324e-03 
6.874450e+06 1.681443e+02 1.502260e+00 -1.298317e-03 
6.874467e+06 1.684614e+02 1.502130e+00 -1.298311e-03 
6.874484e+06 1.687785e+02 1.502000e+00 -1.298305e-03 
6.874501e+06 1.690955e+02 1.501870e+00 -1.298298e-03 
6.874518e+06 1.694126e+02 1.501740e+00 -1.298292e-03 
6.874535e+06 1.697296e+02 1.501611e+00 -1.298286e-03 
6.874552e+06 1.700467e+02 1.501481e+00 -1.298279e-03 
6.874569e+06 1.703637e+02 1.501351e+00 -1.298273e-03 
6.874586e+06 1.706808e+02 1.501221e+00 -1.298266e-03 
6.874603e+06 1.709978e+02 1.501091e+00 -1.298260e-03 
6.874620e+06 1.713149e+02 1.500961e+00 -1.298253e-03 
6.874637e+06 1.716319e+02 1.500832e+00 -1.298247e-03 
6.874654e+06 1.719489e+02 1.500702e+00 -1.298240e-03 
6.874671e+06 1.722660e+02 1.500572e+00 -1.298234e-03 
6.874689e+06 1.725830e+02 1.500442e+00 -1.298227e-03 
6.874706e+06 1.729000e+02 1.500312e+00 -1.298221e-03 
6.874723e+06 1.732170e+02 1.500182e+00 -1.298214e-03 
6.874741e+06 1.735340e+02 1.500053e+00 -1.298208e-03 
6.874758e+06 1.738510e+02 1.499923e+00 -1.298201e-03 
6.874775e+06 1.741680e+02 1.499793e+00 -1.298195e-03 
6.874793e+06 1.744850e+02 1.499663e+00 -1.298188e-03 
6.874810e+06 1.748020e+02 1.499533e+00 -1.298181e-03 
6.874828e+06 1.751190e+02 1.499404e+00 -1.298175e-03 
6.874845e+06 1.754359e+02 1.499274e+00 -1.298168e-03 
6.874863e+06 1.757529e+02 1.499144e+00 -1.298162e-03 
6.874880e+06 1.760699e+02 1.499014e+00 -1.298155e-03 
6.874898e+06 1.763868e+02 1.498884e+00 -1.298148e-03 
6.874916e+06 1.767038e+02 1.498754e+00 -1.298142e-03 
6.874933e+06 1.770208e+02 1.498625e+00 -1.298135e-03 
6.874951e+06 1.773377e+02 1.498495e+00 -1.298128e-03 
6.874969e+06 1.776546e+02 1.498365e+00 -1.298122e-03 
6.874987e+06 1.779716e+02 1.498235e+00 -1.298115e-03 
6.875004e+06 1.782885e+02 1.498105e+00 -1.298108e-03 
6.875022e+06 1.786055e+02 1.497976e+00 -1.298101e-03 
6.875040e+06 1.789224e+02 1.497846e+00 -1.298095e-03 
6.875058e+06 1.792393e+02 1.497716e+00 -1.298088e-03 
6.875076e+06 1.795562e+02 1.497586e+00 -1.298081e-03 
6.875094e+06 1.798731e+02 1.497456e+00 -1.298074e-03 
6.875112e+06 1.801900e+02 1.497327e+00 -1.298067e-03 
6.875130e+06 1.805069e+02 1.497197e+00 -1.298061e-03 
6.875148e+06 1.808238e+02 1.497067e+00 -1.298054e-03 
6.875166e+06 1.811407e+02 1.496937e+00 -1.298047e-03 
6.875184e+06 1.814576e+02 1.496807e+00 -1.298040e-03 
6.875202e+06 1.817745e+02 1.496678e+00 -1.298033e-03 
6.875221e+06 1.820914e+02 1.496548e+00 -1.298026e-03 
6.875239e+06 1.824083e+02 1.496418e+00 -1.298020e-03 
6.875257e+06 1.827251e+02 1.496288e+00 -1.298013e-03 
6.875275e+06 1.830420e+02 1.496158e+00 -1.298006e-03 
6.875294e+06 1.833589e+02 1.496029e+00 -1.297999e-03 
6.875312e+06 1.836757e+02 1.495899e+00 -1.297992e-03 
6.875330e+06 1.839926e+02 1.495769e+00 -1.297985e-03 
6.875349e+06 1.843094e+02 1.495639e+00 -1.297978e-03 
6.875367e+06 1.846263e+02 1.495509e+00 -1.297971e-03 
6.875386e+06 1.849431e+02 1.495380e+00 -1.297964e-03 
6.875404e+06 1.852599e+02 1.495250e+00 -1.297957e-03 
6.875423e+06 1.855768e+02 1.495120e+00 -1.297950e-03 
6.875441e+06 1.858936e+02 1.494990e+00 -1.297943e-03 
6.875460e+06 1.862104e+02 1.494860e+00 -1.297936e-03 
6.875479e+06 1.865272e+02 1.494731e+00 -1.297929e-03 
6.875497e+06 1.868440e+02 1.494601e+00 -1.297922e-03 
6.875516e+06 1.871608e+02 1.494471e+00 -1.297915e-03 
6.875535e+06 1.874776e+02 1.494341e+00 -1.297908e-03 
6.875554e+06 1.877944e+02 1.494211e+00 -1.297901e-03 
6.875572e+06 1.881112e+02 1.494082e+00 -1.297894e-03 
6.875591e+06 1.884280e+02 1.493952e+00 -1.297887e-03 
6.875610e+06 1.887448e+02 1.493822e+00 -1.297879e-03 
6.875629e+06 1.890615e+02 1.493692e+00 -1.297872e-03 
6.875648e+06 1.893783e+02 1.493562e+00 -1.297865e-03 
6.875667e+06 1.896951e+02 1.493433e+00 -1.297858e-03 
6.875686e+06 1.900118e+02 1.493303e+00 -1.297851e-03 
6.875705e+06 1.903286e+02 1.493173e+00 -1.297844e-03 
6.875724e+06 1.906453e+02 1.493043e+00 -1.297836e-03 
6.875743e+06 1.909621e+02 1.492914e+00 -1.297829e-03 
6.875762e+06 1.912788e+02 1.492784e+00 -1.297822e-03 
6.875781e+06 1.915955e+02 1.492654e+00 -1.297815e-03 
6.875800e+06 1.919123e+02 1.492524e+00 -1.297808e-03 
6.875820e+06 1.922290e+02 1.492394e+00 -1.297800e-03 
6.875839e+06 1.925457e+02 1.492265e+00 -1.297793e-03 
6.875858e+06 1.928624e+02 1.492135e+00 -1.297786e-03 
6.875877e+06 1.931791e+02 1.492005e+00 -1.297779e-03 
6.875897e+06 1.934958e+02 1.491875e+00 -1.297771e-03 
6.875916e+06 1.938125e+02 1.491745e+00 -1.297764e-03 
6.875935e+06 1.941292e+02 1.491616e+00 -1.297757e-03 
6.875955e+06 1.944459e+02 1.491486e+00 -1.297749e-03 
6.875974e+06 1.947626e+02 1.491356e+00 -1.297742e-03 
6.875994e+06 1.950793e+02 1.491226e+00 -1.297735e-03 
6.876013e+06 1.953960e+02 1.491097e+00 -1.297727e-03 
6.876033e+06 1.957126e+02 1.490967e+00 -1.297720e-03 
6.876053e+06 1.960293e+02 1.490837e+00 -1.297712e-03 
6.876072e+06 1.963459e+02 1.490707e+00 -1.297705e-03 
6.876092e+06 1.966626e+02 1.490578e+00 -1.297698e-03 
6.876111e+06 1.969792e+02 1.490448e+00 -1.297690e-03 
6.876131e+06 1.972959e+02 1.490318e+00 -1.297683e-03 
6.876151e+06 1.976125e+02 1.490188e+00 -1.297675e-03 
6.876171e+06 1.979292e+02 1.490058e+00 -1.297668e-03 
6.876191e+06 1.982458e+02 1.489929e+00 -1.297660e-03 
6.876210e+06 1.985624e+02 1.489799e+00 -1.297653e-03 
6.876230e+06 1.988790e+02 1.489669e+00 -1.297645e-03 
6.876250e+06 1.991956e+02 1.489539e+00 -1.297638e-03 
6.876270e+06 1.995122e+02 1.489410e+00 -1.297630e-03 
6.876290e+06 1.998288e+02 1.489280e+00 -1.297623e-03 
6.876310e+06 2.001454e+02 1.489150e+00 -1.297615e-03 
6.876330e+06 2.004620e+02 1.489020e+00 -1.297608e-03 
6.876350e+06 2.007786e+02 1.488891e+00 -1.297600e-03 
6.876370e+06 2.010952e+02 1.488761e+00 -1.297592e-03 
6.876390e+06 2.014118e+02 1.488631e+00 -1.297585e-03 
6.876410e+06 2.017283e+02 1.488501e+00 -1.297577e-03 
6.876431e+06 2.020449e+02 1.488372e+00 -1.297570e-03 
6.876451e+06 2.023615e+02 1.488242e+00 -1.297562e-03 
6.876471e+06 2.026780e+02 1.488112e+00 -1.297554e-03 
6.876491e+06 2.029946e+02 1.487982e+00 -1.297547e-03 
6.876512e+06 2.033111e+02 1.487853e+00 -1.297539e-03 
6.876532e+06 2.036276e+02 1.487723e+00 -1.297531e-03 
6.876552e+06 2.039442e+02 1.487593e+00 -1.297524e-03 
6.876573e+06 2.042607e+02 1.487463e+00 -1.297516e-03 
6.876593e+06 2.045772e+02 1.487334e+00 -1.297508e-03 
6.876614e+06 2.048937e+02 1.487204e+00 -1.297501e-03 
6.876634e+06 2.052103e+02 1.487074e+00 -1.297493e-03 
6.876655e+06 2.055268e+02 1.486944e+00 -1.297485e-03 
6.876675e+06 2.058433e+02 1.486815e+00 -1.297477e-03 
6.876696e+06 2.061598e+02 1.486685e+00 -1.297470e-03 
6.876717e+06 2.064763e+02 1.486555e+00 -1.297462e-03 
6.876737e+06 2.067927e+02 1.486425e+00 -1.297454e-03 
6.876758e+06 2.071092e+02 1.486296e+00 -1.297446e-03 
6.876779e+06 2.074257e+02 1.486166e+00 -1.297438e-03 
6.876799e+06 2.077422e+02 1.486036e+00 -1.297430e-03 
6.876820e+06 2.080586e+02 1.485906e+00 -1.297423e-03 
6.876841e+06 2.083751e+02 1.485777e+00 -1.297415e-03 
6.876862e+06 2.086915e+02 1.485647e+00 -1.297407e-03 
6.876883e+06 2.090080e+02 1.485517e+00 -1.297399e-03 
6.876904e+06 2.093244e+02 1.485387e+00 -1.297391e-03 
6.876925e+06 2.096409e+02 1.485258e+00 -1.297383e-03 
6.876946e+06 2.099573e+02 1.485128e+00 -1.297375e-03 
6.876967e+06 2.102737e+02 1.484998e+00 -1.297367e-03 
6.876988e+06 2.105901e+02 1.484868e+00 -1.297359e-03 
6.877009e+06 2.109065e+02 1.484739e+00 -1.297352e-03 
6.877030e+06 2.112230e+02 1.484609e+00 -1.297344e-03 
6.877051e+06 2.115394e+02 1.484479e+00 -1.297336e-03 
6.877072e+06 2.118558e+02 1.484349e+00 -1.297328e-03 
6.877093e+06 2.121721e+02 1.484220e+00 -1.297320e-03 
6.877115e+06 2.124885e+02 1.484090e+00 -1.297312e-03 
6.877136e+06 2.128049e+02 1.483960e+00 -1.297304e-03 
6.877157e+06 2.131213e+02 1.483831e+00 -1.297296e-03 
6.877179e+06 2.134377e+02 1.483701e+00 -1.297287e-03 
6.877200e+06 2.137540e+02 1.483571e+00 -1.297279e-03 
6.877221e+06 2.140704e+02 1.483441e+00 -1.297271e-03 
6.877243e+06 2.143867e+02 1.483312e+00 -1.297263e-03 
6.877264e+06 2.147031e+02 1.483182e+00 -1.297255e-03 
6.877286e+06 2.150194e+02 1.483052e+00 -1.297247e-03 
6.877307e+06 2.153358e+02 1.482922e+00 -1.297239e-03 
6.877329e+06 2.156521e+02 1.482793e+00 -1.297231e-03 
6.877350e+06 2.159684e+02 1.482663e+00 -1.297223e-03 
6.877372e+06 2.162847e+02 1.482533e+00 -1.297215e-03 
6.877394e+06 2.166010e+02 1.482404e+00 -1.297206e-03 
6.877415e+06 2.169174e+02 1.482274e+00 -1.297198e-03 
6.877437e+06 2.172337e+02 1.482144e+00 -1.297190e-03 
6.877459e+06 2.175500e+02 1.482014e+00 -1.297182e-03 
6.877480e+06 2.178662e+02 1.481885e+00 -1.297174e-03 
6.877502e+06 2.181825e+02 1.481755e+00 -1.297165e-03 
6.877524e+06 2.184988e+02 1.481625e+00 -1.297157e-03 
6.877546e+06 2.188151e+02 1.481496e+00 -1.297149e-03 
6.877568e+06 2.191314e+02 1.481366e+00 -1.297141e-03 
6.877590e+06 2.194476e+02 1.481236e+00 -1.297132e-03 
6.877612e+06 2.197639e+02 1.481106e+00 -1.297124e-03 
6.877634e+06 2.200801e+02 1.480977e+00 -1.297116e-03 
6.877656e+06 2.203964e+02 1.480847e+00 -1.297107e-03 
6.877678e+06 2.207126e+02 1.480717e+00 -1.297099e-03 
6.877700e+06 2.210288e+02 1.480588e+00 -1.297091e-03 
6.877722e+06 2.213451e+02 1.480458e+00 -1.297082e-03 
6.877744e+06 2.216613e+02 1.480328e+00 -1.297074e-03 
6.877766e+06 2.219775e+02 1.480198e+00 -1.297066e-03 
6.877789e+06 2.222937e+02 1.480069e+00 -1.297057e-03 
6.877811e+06 2.226099e+02 1.479939e+00 -1.297049e-03 
6.877833e+06 2.229261e+02 1.479809e+00 -1.297041e-03 
6.877855e+06 2.232423e+02 1.479680e+00 -1.297032e-03 
6.877878e+06 2.235585e+02 1.479550e+00 -1.297024e-03 
6.877900e+06 2.238747e+02 1.479420e+00 -1.297015e-03 
6.877923e+06 2.241909e+02 1.479291e+00 -1.297007e-03 
6.877945e+06 2.245070e+02 1.479161e+00 -1.296998e-03 
6.877967e+06 2.248232e+02 1.479031e+00 -1.296990e-03 
6.877990e+06 2.251394e+02 1.478901e+00 -1.296981e-03 
6.878012e+06 2.254555e+02 1.478772e+00 -1.296973e-03 
6.878035e+06 2.257717e+02 1.478642e+00 -1.296964e-03 
6.878058e+06 2.260878e+02 1.478512e+00 -1.296956e-03 
6.878080e+06 2.264039e+02 1.478383e+00 -1.296947e-03 
6.878103e+06 2.267201e+02 1.478253e+00 -1.296939e-03 
6.878126e+06 2.270362e+02 1.478123e+00 -1.296930e-03 
6.878148e+06 2.273523e+02 1.477994e+00 -1.296922e-03 
6.878171e+06 2.276684e+02 1.477864e+00 -1.296913e-03 
6.878194e+06 2.279845e+02 1.477734e+00 -1.296905e-03 
6.878217e+06 2.283006e+02 1.477604e+00 -1.296896e-03 
6.878239e+06 2.286167e+02 1.477475e+00 -1.296887e-03 
6.878262e+06 2.289328e+02 1.477345e+00 -1.296879e-03 
6.878285e+06 2.292489e+02 1.477215e+00 -1.296870e-03 
6.878308e+06 2.295650e+02 1.477086e+00 -1.296861e-03 
6.878331e+06 2.298810e+02 1.476956e+00 -1.296853e-03 
6.878354e+06 2.301971e+02 1.476826e+00 -1.296844e-03 
6.878377e+06 2.305132e+02 1.476697e+00 -1.296835e-03 
6.878400e+06 2.308292e+02 1.476567e+00 -1.296827e-03 
6.878423e+06 2.311453e+02 1.476437e+00 -1.296818e-03 
6.878447e+06 2.314613e+02 1.476308e+00 -1.296809e-03 
6.878470e+06 2.317773e+02 1.476178e+00 -1.296801e-03 
6.878493e+06 2.320934e+02 1.476048e+00 -1.296792e-03 
6.878516e+06 2.324094e+02 1.475919e+00 -1.296783e-03 
6.878539e+06 2.327254e+02 1.475789e+00 -1.296774e-03 
6.878563e+06 2.330414e+02 1.475659e+00 -1.296765e-03 
6.878586e+06 2.333574e+02 1.475530e+00 -1.296757e-03 
6.878609e+06 2.336734e+02 1.475400e+00 -1.296748e-03 
6.878633e+06 2.339894e+02 1.475270e+00 -1.296739e-03 
6.878656e+06 2.343054e+02 1.475141e+00 -1.296730e-03 
6.878680e+06 2.346214e+02 1.475011e+00 -1.296721e-03 
6.878703e+06 2.349373e+02 1.474881e+00 -1.296713e-03 
6.878727e+06 2.352533e+02 1.474752e+00 -1.296704e-03 
6.878750e+06 2.355693e+02 1.474622e+00 -1.296695e-03 
6.878774e+06 2.358852e+02 1.474492e+00 -1.296686e-03 
6.878797e+06 2.362012e+02 1.474362e+00 -1.296677e-03 
6.878821e+06 2.365171e+02 1.474233e+00 -1.296668e-03 
6.878845e+06 2.368331e+02 1.474103e+00 -1.296659e-03 
6.878868e+06 2.371490e+02 1.473974e+00 -1.296650e-03 
6.878892e+06 2.374649e+02 1.473844e+00 -1.296641e-03 
6.878916e+06 2.377808e+02 1.473714e+00 -1.296632e-03 
6.878940e+06 2.380967e+02 1.473585e+00 -1.296623e-03 
6.878963e+06 2.384126e+02 1.473455e+00 -1.296614e-03 
6.878987e+06 2.387285e+02 1.473325e+00 -1.296605e-03 
6.879011e+06 2.390444e+02 1.473196e+00 -1.296596e-03 
6.879035e+06 2.393603e+02 1.473066e+00 -1.296587e-03 
6.879059e+06 2.396762e+02 1.472936e+00 -1.296578e-03 
6.879083e+06 2.399921e+02 1.472807e+00 -1.296569e-03 
6.879107e+06 2.403080e+02 1.472677e+00 -1.296560e-03 
6.879131e+06 2.406238e+02 1.472547e+00 -1.296551e-03 
6.879155e+06 2.409397e+02 1.472418e+00 -1.296542e-03 
6.879179e+06 2.412555e+02 1.472288e+00 -1.296533e-03 
6.879203e+06 2.415714e+02 1.472158e+00 -1.296524e-03 
6.879228e+06 2.418872e+02 1.472029e+00 -1.296515e-03 
6.879252e+06 2.422030e+02 1.471899e+00 -1.296506e-03 
6.879276e+06 2.425189e+02 1.471769e+00 -1.296497e-03 
6.879300e+06 2.428347e+02 1.471640e+00 -1.296487e-03 
6.879325e+06 2.431505e+02 1.471510e+00 -1.296478e-03 
6.879349e+06 2.434663e+02 1.471380e+00 -1.296469e-03 
6.879373e+06 2.437821e+02 1.471251e+00 -1.296460e-03 
6.879398e+06 2.440979e+02 1.471121e+00 -1.296451e-03 
6.879422e+06 2.444137e+02 1.470991e+00 -1.296441e-03 
6.879447e+06 2.447294e+02 1.470862e+00 -1.296432e-03 
6.879471e+06 2.450452e+02 1.470732e+00 -1.296423e-03 
6.879496e+06 2.453610e+02 1.470603e+00 -1.296414e-03 
6.879520e+06 2.456768e+02 1.470473e+00 -1.296405e-03 
6.879545e+06 2.459925e+02 1.470343e+00 -1.296395e-03 
6.879569e+06 2.463083e+02 1.470214e+00 -1.296386e-03 
6.879594e+06 2.466240e+02 1.470084e+00 -1.296377e-03 
6.879619e+06 2.469397e+02 1.469954e+00 -1.296367e-03 
6.879643e+06 2.472555e+02 1.469825e+00 -1.296358e-03 
6.879668e+06 2.475712e+02 1.469695e+00 -1.296349e-03 
6.879693e+06 2.478869e+02 1.469565e+00 -1.296339e-03 
6.879718e+06 2.482026e+02 1.469436e+00 -1.296330e-03 
6.879742e+06 2.485183e+02 1.469306e+00 -1.296321e-03 
6.879767e+06 2.488340e+02 1.469177e+00 -1.296311e-03 
6.879792e+06 2.491497e+02 1.469047e+00 -1.296302e-03 
6.879817e+06 2.494654e+02 1.468917e+00 -1.296293e-03 
6.879842e+06 2.497811e+02 1.468788e+00 -1.296283e-03 
6.879867e+06 2.500967e+02 1.468658e+00 -1.296274e-03 
6.879892e+06 2.504124e+02 1.468528e+00 -1.296264e-03 
6.879917e+06 2.507281e+02 1.468399e+00 -1.296255e-03 
6.879942e+06 2.510437e+02 1.468269e+00 -1.296245e-03 
6.879967e+06 2.513594e+02 1.468139e+00 -1.296236e-03 
6.879993e+06 2.516750e+02 1.468010e+00 -1.296226e-03 
6.880018e+06 2.519906e+02 1.467880e+00 -1.296217e-03 
6.880043e+06 2.523062e+02 1.467751e+00 -1.296207e-03 
6.880068e+06 2.526219e+02 1.467621e+00 -1.296198e-03 
6.880093e+06 2.529375e+02 1.467491e+00 -1.296188e-03 
6.880119e+06 2.532531e+02 1.467362e+00 -1.296179e-03 
6.880144e+06 2.535687e+02 1.467232e+00 -1.296169e-03 
6.880170e+06 2.538843e+02 1.467103e+00 -1.296160e-03 
6.880195e+06 2.541999e+02 1.466973e+00 -1.296150e-03 
6.880220e+06 2.545154e+02 1.466843e+00 -1.296141e-03 
6.880246e+06 2.548310e+02 1.466714e+00 -1.296131e-03 
6.880271e+06 2.551466e+02 1.466584e+00 -1.296121e-03 
6.880297e+06 2.554621e+02 1.466454e+00 -1.296112e-03 
6.880322e+06 2.557777e+02 1.466325e+00 -1.296102e-03 
6.880348e+06 2.560932e+02 1.466195e+00 -1.296093e-03 
6.880374e+06 2.564088e+02 1.466066e+00 -1.296083e-03 
6.880399e+06 2.567243e+02 1.465936e+00 -1.296073e-03 
6.880425e+06 2.570398e+02 1.465806e+00 -1.296064e-03 
6.880451e+06 2.573554e+02 1.465677e+00 -1.296054e-03 
6.880476e+06 2.576709e+02 1.465547e+00 -1.296044e-03 
6.880502e+06 2.579864e+02 1.465418e+00 -1.296034e-03 
6.880528e+06 2.583019e+02 1.465288e+00 -1.296025e-03 
6.880554e+06 2.586174e+02 1.465158e+00 -1.296015e-03 
6.880580e+06 2.589329e+02 1.465029e+00 -1.296005e-03 
6.880606e+06 2.592483e+02 1.464899e+00 -1.295995e-03 
6.880632e+06 2.595638e+02 1.464770e+00 -1.295986e-03 
6.880658e+06 2.598793e+02 1.464640e+00 -1.295976e-03 
6.880684e+06 2.601947e+02 1.464510e+00 -1.295966e-03 
6.880710e+06 2.605102e+02 1.464381e+00 -1.295956e-03 
